time_s,Current_A
0.007586853641648304,0.39709818628431703
0.007588853641648304,0.5198211352185631
0.007590853641648305,0.6343461943243187
0.007592853641648305,0.738867235005535
0.007594853641648305,0.8317358980128116
0.0075968536416483054,0.9114875890534642
0.007598853641648306,0.9768645763184679
0.007600853641648306,1.0268358256643157
0.007602853641648306,1.0606132606374423
0.0076048536416483065,1.0776641909106568
0.007606853641648307,1.077719713127816
0.007608853641648307,1.0607789516704027
0.007610853641648307,1.0271090724665153
0.0076128536416483076,0.9772410696245977
0.007614853641648308,0.9119613913391711
0.007616853641648308,0.8322995371330042
0.007618853641648308,0.7395118220346109
0.007620853641648309,0.6350615637397814
0.007622853641648309,0.5205960052173801
0.007624853641648309,0.39792033670372007
0.007626853641648309,0.2689692267741517
0.00762885364164831,0.13577631146392344
0.00763085364164831,0.00044212261306908474
0.00763285364164831,-0.1348990387755089
0.0076348536416483105,-0.26811276173781007
0.007636853641648311,-0.3970981862847003
0.007638853641648311,-0.519821135218927
0.007640853641648311,-0.6343461943246629
0.0076428536416483115,-0.7388672350058396
0.007644853641648312,-0.8317358980130756
0.007646853641648312,-0.9114875890537109
0.007648853641648312,-0.9768645763186811
0.007650853641648313,-1.0268358256644787
0.007652853641648313,-1.060613260637544
0.007654853641648313,-1.077664190910709
0.007656853641648313,-1.0777197131278056
0.007658853641648314,-1.0607789516703243
0.007660853641648314,-1.0271090724663756
0.007662853641648314,-0.9772410696244132
0.0076648536416483145,-0.9119613913389624
0.007666853641648315,-0.8322995371327617
0.007668853641648315,-0.739511822034316
0.007670853641648315,-0.635061563739423
0.0076728536416483155,-0.5205960052169694
0.007674853641648316,-0.397920336703268
0.007676853641648316,-0.26896922677367874
0.007678853641648316,-0.13577631146344693
0.007680853641648317,-0.0004421226126010147
0.007682853641648317,0.13489903877596454
0.007684853641648317,0.2681127617382537
0.007686853641648317,0.3970981862851244
0.007688853641648318,0.5198211352193336
0.007690853641648318,0.6343461943250344
0.007692853641648318,0.7388672350061736
0.0076948536416483184,0.8317358980133753
0.007696853641648319,0.9114875890539633
0.007698853641648319,0.976864576318859
0.007700853641648319,1.0268358256645824
0.0077028536416483195,1.0606132606375955
0.00770485364164832,1.0776641909107123
0.00770685364164832,1.0777197131277751
0.00770885364164832,1.0607789516702517
0.0077108536416483206,1.0271090724662497
0.007712853641648321,0.977241069624228
0.007714853641648321,0.9119613913387199
0.007716853641648321,0.8322995371324569
0.007718853641648322,0.7395118220339678
0.007720853641648322,0.6350615637390598
0.007722853641648322,0.5205960052165954
0.007724853641648322,0.39792033670288207
0.007726853641648323,0.2689692267732706
0.007728853641648323,0.1357763114630144
0.007730853641648323,0.00044212261214582327
0.0077328536416483235,-0.13489903877642018
0.007734853641648324,-0.26811276173869736
0.007736853641648324,-0.3970981862855565
0.007738853641648324,-0.5198211352197397
0.0077408536416483245,-0.6343461943254043
0.007742853641648325,-0.7388672350065038
0.007744853641648325,-0.8317358980136665
0.007746853641648325,-0.9114875890541896
0.007748853641648326,-0.9768645763190333
0.007750853641648326,-1.026835825664727
0.007752853641648326,-1.0606132606377046
0.007754853641648326,-1.0776641909107565
0.007756853641648327,-1.077719713127744
0.007758853641648327,-1.0607789516701456
0.007760853641648327,-1.0271090724660854
0.0077628536416483275,-0.9772410696240252
0.007764853641648328,-0.9119613913384677
0.007766853641648328,-0.8322995371321689
0.007768853641648328,-0.7395118220336445
0.0077708536416483285,-0.6350615637387018
0.007772853641648329,-0.5205960052162064
0.007774853641648329,-0.3979203367024673
0.007776853641648329,-0.2689692267728394
0.00777885364164833,-0.1357763114625743
0.00778085364164833,-0.0004421226117123922
0.00778285364164833,0.13489903877684606
0.00778485364164833,0.268112761739117
0.007786853641648331,0.39709818628596727
0.007788853641648331,0.5198211352201214
0.007790853641648331,0.634346194325754
0.0077928536416483314,0.7388672350068273
0.007794853641648332,0.8317358980139559
0.007796853641648332,0.9114875890544489
0.007798853641648332,0.9768645763192487
0.0078008536416483325,1.026835825664888
0.007802853641648333,1.0606132606378065
0.007804853641648333,1.0776641909108013
0.007806853641648333,1.077719713127724
0.007808853641648334,1.0607789516700834
0.007810853641648334,1.0271090724659737
0.007812853641648333,0.9772410696238316
0.007814853641648334,0.9119613913382087
0.007816853641648334,0.8322995371318678
0.007818853641648334,0.7395118220333146
0.007820853641648334,0.6350615637383337
0.007822853641648335,0.5205960052157952
0.007824853641648335,0.3979203367020201
0.007826853641648335,0.268969226772366
0.007828853641648335,0.13577631146209335
0.007830853641648336,0.00044212261124121355
0.007832853641648336,-0.13489903877729903
0.007834853641648336,-0.2681127617395358
0.007836853641648336,-0.3970981862863421
0.007838853641648337,-0.519821135220468
0.007840853641648337,-0.634346194326084
0.007842853641648337,-0.7388672350071186
0.007844853641648337,-0.8317358980141865
0.007846853641648338,-0.9114875890546297
0.007848853641648338,-0.97686457631939
0.007850853641648338,-1.0268358256649677
0.007852853641648339,-1.0606132606378114
0.007854853641648339,-1.0776641909107585
0.007856853641648339,-1.0777197131276683
0.00785885364164834,-1.060778951669994
0.00786085364164834,-1.0271090724658172
0.00786285364164834,-0.9772410696236355
0.00786485364164834,-0.9119613913379876
0.00786685364164834,-0.8322995371316175
0.00786885364164834,-0.7395118220330303
0.007870853641648341,-0.6350615637380179
0.007872853641648341,-0.5205960052154612
0.007874853641648341,-0.3979203367016706
0.007876853641648342,-0.2689692267720085
0.007878853641648342,-0.13577631146172742
0.007880853641648342,-0.00044212261086240545
0.007882853641648343,0.13489903877768716
0.007884853641648343,0.26811276173992704
0.007886853641648343,0.39709818628672844
0.007888853641648343,0.5198211352208408
0.007890853641648344,0.6343461943264137
0.007892853641648344,0.738867235007411
0.007894853641648344,0.8317358980144605
0.007896853641648344,0.9114875890548837
0.007898853641648345,0.9768645763195989
0.007900853641648345,1.0268358256651242
0.007902853641648345,1.0606132606379244
0.007904853641648345,1.0776641909108187
0.007906853641648346,1.0777197131276575
0.007908853641648346,1.0607789516699155
0.007910853641648346,1.0271090724657062
0.007912853641648347,0.9772410696234992
0.007914853641648347,0.9119613913378135
0.007916853641648347,0.8322995371313835
0.007918853641648347,0.7395118220327355
0.007920853641648348,0.6350615637376675
0.007922853641648348,0.5205960052150727
0.007924853641648348,0.3979203367012638
0.007926853641648348,0.2689692267715915
0.007928853641648349,0.1357763114613042
0.007930853641648349,0.0004421226104285303
0.00793285364164835,-0.13489903877812548
0.00793485364164835,-0.26811276174037246
0.00793685364164835,-0.3970981862871792
0.00793885364164835,-0.5198211352212816
0.00794085364164835,-0.6343461943268336
0.00794285364164835,-0.7388672350077903
0.00794485364164835,-0.8317358980147858
0.007946853641648351,-0.9114875890551521
0.007948853641648351,-0.9768645763198154
0.007950853641648352,-1.0268358256652805
0.007952853641648352,-1.0606132606380296
0.007954853641648352,-1.0776641909108626
0.007956853641648352,-1.0777197131276413
0.007958853641648353,-1.0607789516698505
0.007960853641648353,-1.0271090724655911
0.007962853641648353,-0.9772410696233107
0.007964853641648353,-0.9119613913375364
0.007966853641648354,-0.8322995371310391
0.007968853641648354,-0.7395118220323447
0.007970853641648354,-0.6350615637372652
0.007972853641648354,-0.5205960052146641
0.007974853641648355,-0.3979203367008437
0.007976853641648355,-0.26896922677115187
0.007978853641648355,-0.13577631146084146
0.007980853641648356,-0.00044212260995735164
0.007982853641648356,0.13489903877859533
0.007984853641648356,0.26811276174082854
0.007986853641648356,0.39709818628760685
0.007988853641648357,0.5198211352216571
0.007990853641648357,0.6343461943271604
0.007992853641648357,0.7388672350080845
0.007994853641648357,0.8317358980150503
0.007996853641648358,0.9114875890553682
0.007998853641648358,0.9768645763199808
0.008000853641648358,1.0268358256654202
0.008002853641648358,1.0606132606381273
0.008004853641648359,1.0776641909109022
0.008006853641648359,1.0777197131276142
0.00800885364164836,1.0607789516697594
0.00801085364164836,1.0271090724654472
0.00801285364164836,0.9772410696231271
0.00801485364164836,0.9119613913373041
0.00801685364164836,0.8322995371307662
0.00801885364164836,0.7395118220320454
0.00802085364164836,0.635061563736933
0.008022853641648361,0.5205960052142924
0.008024853641648361,0.3979203367004298
0.008026853641648362,0.2689692267707069
0.008028853641648362,0.13577631146037605
0.008030853641648362,0.0004421226094848407
0.008032853641648362,-0.13489903877906118
0.008034853641648363,-0.26811276174127796
0.008036853641648363,-0.39709818628803495
0.008038853641648363,-0.5198211352220632
0.008040853641648363,-0.6343461943275428
0.008042853641648364,-0.7388672350084406
0.008044853641648364,-0.8317358980153458
0.008046853641648364,-0.9114875890556051
0.008048853641648365,-0.9768645763201762
0.008050853641648365,-1.026835825665569
0.008052853641648365,-1.060613260638206
0.008054853641648365,-1.0776641909109081
0.008056853641648366,-1.077719713127565
0.008058853641648366,-1.0607789516696546
0.008060853641648366,-1.0271090724652767
0.008062853641648366,-0.9772410696228966
0.008064853641648367,-0.9119613913370532
0.008066853641648367,-0.8322995371304955
0.008068853641648367,-0.7395118220317358
0.008070853641648367,-0.6350615637365724
0.008072853641648368,-0.5205960052138887
0.008074853641648368,-0.39792033669999904
0.008076853641648368,-0.26896922677026724
0.008078853641648369,-0.13577631145994795
0.008080853641648369,-0.0004421226090691732
0.008082853641648369,0.13489903877947018
0.00808485364164837,0.2681127617416861
0.00808685364164837,0.3970981862884311
0.00808885364164837,0.5198211352224462
0.00809085364164837,0.6343461943279127
0.00809285364164837,0.7388672350087817
0.00809485364164837,0.831735898015654
0.008096853641648371,0.9114875890558649
0.008098853641648371,0.9768645763203788
0.008100853641648371,1.0268358256657155
0.008102853641648372,1.060613260638303
0.008104853641648372,1.0776641909109483
0.008106853641648372,1.0777197131275564
0.008108853641648373,1.0607789516695887
0.008110853641648373,1.0271090724651548
0.008112853641648373,0.9772410696227305
0.008114853641648373,0.9119613913368336
0.008116853641648374,0.8322995371302107
0.008118853641648374,0.7395118220313872
0.008120853641648374,0.6350615637361781
0.008122853641648374,0.5205960052134619
0.008124853641648375,0.39792033669955984
0.008126853641648375,0.26896922676982093
0.008128853641648375,0.13577631145949498
0.008130853641648375,0.0004421226086095409
0.008132853641648376,-0.1348990387799338
0.008134853641648376,-0.2681127617421306
0.008136853641648376,-0.3970981862888534
0.008138853641648377,-0.5198211352228466
0.008140853641648377,-0.6343461943282835
0.008142853641648377,-0.7388672350090979
0.008144853641648377,-0.831735898015915
0.008146853641648378,-0.911487589056085
0.008148853641648378,-0.976864576320541
0.008150853641648378,-1.0268358256658212
0.008152853641648378,-1.0606132606383825
0.008154853641648379,-1.0776641909110032
0.008156853641648379,-1.0777197131275507
0.00815885364164838,-1.060778951669512
0.00816085364164838,-1.02710907246501
0.00816285364164838,-0.9772410696225211
0.00816485364164838,-0.9119613913365712
0.00816685364164838,-0.8322995371299329
0.00816885364164838,-0.7395118220310986
0.00817085364164838,-0.6350615637358632
0.008172853641648381,-0.5205960052131093
0.008174853641648381,-0.39792033669915705
0.008176853641648382,-0.2689692267693773
0.008178853641648382,-0.13577631145902558
0.008180853641648382,-0.00044212260814235904
0.008182853641648382,0.13489903878037746
0.008184853641648383,0.2681127617425654
0.008186853641648383,0.3970981862892904
0.008188853641648383,0.5198211352232676
0.008190853641648383,0.6343461943286708
0.008192853641648384,0.7388672350094496
0.008194853641648384,0.8317358980162037
0.008196853641648384,0.9114875890563081
0.008198853641648384,0.9768645763207402
0.008200853641648385,1.0268358256660046
0.008202853641648385,1.060613260638497
0.008204853641648385,1.0776641909110343
0.008206853641648386,1.0777197131274974
0.008208853641648386,1.0607789516693817
0.008210853641648386,1.027109072464821
0.008212853641648386,0.9772410696222871
0.008214853641648387,0.9119613913363227
0.008216853641648387,0.8322995371296598
0.008218853641648387,0.7395118220307864
0.008220853641648387,0.6350615637355022
0.008222853641648388,0.5205960052127012
0.008224853641648388,0.39792033669871474
0.008226853641648388,0.2689692267689221
0.008228853641648388,0.13577631145858327
0.008230853641648389,0.0004421226077200302
0.008232853641648389,-0.13489903878078957
0.00823485364164839,-0.26811276174297216
0.00823685364164839,-0.3970981862896754
0.00823885364164839,-0.5198211352236348
0.00824085364164839,-0.6343461943290145
0.00824285364164839,-0.7388672350097645
0.00824485364164839,-0.831735898016503
0.00824685364164839,-0.9114875890565697
0.008248853641648391,-0.9768645763209449
0.008250853641648391,-1.0268358256661436
0.008252853641648392,-1.0606132606385736
0.008254853641648392,-1.0776641909110323
0.008256853641648392,-1.0777197131274405
0.008258853641648392,-1.060778951669292
0.008260853641648393,-1.0271090724647016
0.008262853641648393,-0.9772410696221505
0.008264853641648393,-0.9119613913361395
0.008266853641648393,-0.8322995371293915
0.008268853641648394,-0.7395118220304333
0.008270853641648394,-0.6350615637350927
0.008272853641648394,-0.5205960052122647
0.008274853641648395,-0.3979203366982835
0.008276853641648395,-0.2689692267685042
0.008278853641648395,-0.1357763114581716
0.008280853641648395,-0.0004421226072999218
0.008282853641648396,0.13489903878122833
0.008284853641648396,0.2681127617434109
0.008286853641648396,0.3970981862901062
0.008288853641648396,0.5198211352240387
0.008290853641648397,0.6343461943293778
0.008292853641648397,0.738867235010074
0.008294853641648397,0.831735898016757
0.008296853641648397,0.9114875890567979
0.008298853641648398,0.9768645763211411
0.008300853641648398,1.0268358256662697
0.008302853641648398,1.0606132606386331
0.008304853641648399,1.077664190911062
0.008306853641648399,1.0777197131274354
0.008308853641648399,1.060778951669241
0.0083108536416484,1.0271090724645942
0.0083128536416484,0.977241069621982
0.0083148536416484,0.9119613913358959
0.0083168536416484,0.8322995371290909
0.0083188536416484,0.7395118220301016
0.0083208536416484,0.6350615637347392
0.008322853641648401,0.520596005211897
0.008324853641648401,0.3979203366978932
0.008326853641648401,0.26896922676808854
0.008328853641648402,0.13577631145772528
0.008330853641648402,0.00044212260682519045
0.008332853641648402,-0.13489903878171372
0.008334853641648403,-0.2681127617438852
0.008336853641648403,-0.3970981862905507
0.008338853641648403,-0.519821135224444
0.008340853641648403,-0.6343461943297444
0.008342853641648404,-0.7388672350104069
0.008344853641648404,-0.831735898017061
0.008346853641648404,-0.9114875890570713
0.008348853641648404,-0.9768645763213463
0.008350853641648405,-1.026835825666407
0.008352853641648405,-1.0606132606387055
0.008354853641648405,-1.0776641909110716
0.008356853641648405,-1.077719713127385
0.008358853641648406,-1.0607789516691295
0.008360853641648406,-1.0271090724644463
0.008362853641648406,-0.9772410696217864
0.008364853641648407,-0.9119613913356444
0.008366853641648407,-0.8322995371287827
0.008368853641648407,-0.7395118220297459
0.008370853641648407,-0.635061563734352
0.008372853641648408,-0.5205960052114929
0.008374853641648408,-0.39792033669748106
0.008376853641648408,-0.268969226767668
0.008378853641648408,-0.1357763114572954
0.008380853641648409,-0.00044212260638909484
0.008382853641648409,0.13489903878214227
0.00838485364164841,0.26811276174430665
0.00838685364164841,0.39709818629095617
0.00838885364164841,0.5198211352248276
0.00839085364164841,0.6343461943300932
0.00839285364164841,0.7388672350107142
0.00839485364164841,0.8317358980173466
0.00839685364164841,0.9114875890573215
0.008398853641648411,0.9768645763215484
0.008400853641648411,1.026835825666554
0.008402853641648412,1.0606132606387966
0.008404853641648412,1.077664190911084
0.008406853641648412,1.0777197131273364
0.008408853641648412,1.0607789516690624
0.008410853641648413,1.0271090724643546
0.008412853641648413,0.9772410696216327
0.008414853641648413,0.911961391335419
0.008416853641648413,0.8322995371284914
0.008418853641648414,0.7395118220293977
0.008420853641648414,0.6350615637339669
0.008422853641648414,0.5205960052110838
0.008424853641648414,0.3979203366970627
0.008426853641648415,0.26896922676723944
0.008428853641648415,0.1357763114568531
0.008430853641648415,0.00044212260593257113
0.008432853641648416,-0.13489903878260723
0.008434853641648416,-0.26811276174475207
0.008436853641648416,-0.3970981862913754
0.008438853641648416,-0.5198211352252109
0.008440853641648417,-0.6343461943304392
0.008442853641648417,-0.7388672350110446
0.008444853641648417,-0.8317358980176492
0.008446853641648417,-0.9114875890575531
0.008448853641648418,-0.976864576321711
0.008450853641648418,-1.0268358256666548
0.008452853641648418,-1.0606132606388456
0.008454853641648418,-1.0776641909111153
0.008456853641648419,-1.0777197131273362
0.008458853641648419,-1.0607789516690111
0.00846085364164842,-1.0271090724642364
0.00846285364164842,-0.9772410696214437
0.00846485364164842,-0.9119613913351521
0.00846685364164842,-0.8322995371281727
0.00846885364164842,-0.739511822029058
0.00847085364164842,-0.6350615637336183
0.00847285364164842,-0.5205960052107326
0.008474853641648421,-0.39792033669669147
0.008476853641648421,-0.26896922676683443
0.008478853641648422,-0.13577631145640856
0.008480853641648422,-0.0004421226054649452
0.008482853641648422,0.1348990387830793
0.008484853641648422,0.2681127617452166
0.008486853641648423,0.3970981862918106
0.008488853641648423,0.5198211352256052
0.008490853641648423,0.6343461943307931
0.008492853641648423,0.7388672350113654
0.008494853641648424,0.831735898017917
0.008496853641648424,0.9114875890577812
0.008498853641648424,0.9768645763219024
0.008500853641648425,1.0268358256668044
0.008502853641648425,1.060613260638941
0.008504853641648425,1.0776641909111422
0.008506853641648425,1.0777197131273137
0.008508853641648426,1.0607789516689274
0.008510853641648426,1.0271090724640664
0.008512853641648426,0.9772410696212042
0.008514853641648426,0.9119613913348887
0.008516853641648427,0.8322995371278947
0.008518853641648427,0.7395118220287618
0.008520853641648427,0.6350615637332919
0.008522853641648427,0.5205960052103662
0.008524853641648428,0.3979203366962829
0.008526853641648428,0.268969226766393
0.008528853641648428,0.13577631145595825
0.008530853641648429,0.0004421226050195237
0.008532853641648429,-0.1348990387835025
0.008534853641648429,-0.26811276174561804
0.00853685364164843,-0.3970981862921894
0.00853885364164843,-0.519821135225969
0.00854085364164843,-0.6343461943311617
0.00854285364164843,-0.7388672350117238
0.00854485364164843,-0.8317358980182419
0.00854685364164843,-0.9114875890580536
0.008548853641648431,-0.9768645763221125
0.008550853641648431,-1.0268358256669536
0.008552853641648431,-1.060613260639038
0.008554853641648432,-1.077664190911196
0.008556853641648432,-1.077719713127328
0.008558853641648432,-1.0607789516688733
0.008560853641648433,-1.0271090724639445
0.008562853641648433,-0.9772410696210216
0.008564853641648433,-0.9119613913346463
0.008566853641648433,-0.8322995371275996
0.008568853641648434,-0.7395118220284154
0.008570853641648434,-0.6350615637329118
0.008572853641648434,-0.5205960052099528
0.008574853641648434,-0.3979203366958388
0.008576853641648435,-0.26896922676592494
0.008578853641648435,-0.13577631145547642
0.008580853641648435,-0.00044212260453724284
0.008582853641648435,0.13489903878397502
0.008584853641648436,0.2681127617460559
0.008586853641648436,0.39709818629259663
0.008588853641648436,0.5198211352263664
0.008590853641648436,0.634346194331544
0.008592853641648437,0.7388672350120524
0.008594853641648437,0.8317358980185132
0.008596853641648437,0.9114875890582652
0.008598853641648438,0.9768645763222676
0.008600853641648438,1.0268358256670553
0.008602853641648438,1.0606132606390863
0.008604853641648438,1.0776641909112172
0.008606853641648439,1.0777197131273064
0.008608853641648439,1.0607789516687935
0.00861085364164844,1.0271090724637997
0.00861285364164844,0.9772410696208156
0.00861485364164844,0.9119613913343754
0.00861685364164844,0.8322995371272874
0.00861885364164844,0.7395118220280978
0.00862085364164844,0.6350615637325894
0.00862285364164844,0.5205960052096086
0.008624853641648441,0.39792033669545823
0.008626853641648441,0.2689692267655097
0.008628853641648442,0.13577631145502966
0.008630853641648442,0.00044212260407983095
0.008632853641648442,-0.13489903878442622
0.008634853641648442,-0.2681127617465138
0.008636853641648443,-0.3970981862930594
0.008638853641648443,-0.5198211352267943
0.008640853641648443,-0.6343461943319106
0.008642853641648443,-0.7388672350123704
0.008644853641648444,-0.8317358980187755
0.008646853641648444,-0.911487589058495
0.008648853641648444,-0.9768645763224726
0.008650853641648444,-1.0268358256672248
0.008652853641648445,-1.060613260639227
0.008654853641648445,-1.0776641909112927
0.008656853641648445,-1.0777197131272636
0.008658853641648446,-1.0607789516686401
0.008660853641648446,-1.0271090724635712
0.008662853641648446,-0.9772410696205487
0.008664853641648446,-0.9119613913341165
0.008666853641648447,-0.8322995371270292
0.008668853641648447,-0.739511822027815
0.008670853641648447,-0.6350615637322541
0.008672853641648447,-0.5205960052092071
0.008674853641648448,-0.39792033669500126
0.008676853641648448,-0.2689692267650252
0.008678853641648448,-0.13577631145455715
0.008680853641648448,-0.00044212260363929445
0.008682853641648449,0.13489903878483966
0.008684853641648449,0.26811276174690857
0.00868685364164845,0.39709818629342797
0.00868885364164845,0.5198211352271525
0.00869085364164845,0.6343461943322581
0.00869285364164845,0.7388672350126999
0.00869485364164845,0.8317358980190932
0.00869685364164845,0.9114875890587699
0.00869885364164845,0.9768645763226798
0.008700853641648451,1.026835825667356
0.008702853641648451,1.0606132606392904
0.008704853641648452,1.0776641909112787
0.008706853641648452,1.0777197131272016
0.008708853641648452,1.0607789516685533
0.008710853641648452,1.0271090724634593
0.008712853641648453,0.9772410696203992
0.008714853641648453,0.9119613913339053
0.008716853641648453,0.8322995371267599
0.008718853641648453,0.7395118220274792
0.008720853641648454,0.6350615637318526
0.008722853641648454,0.5205960052087666
0.008724853641648454,0.3979203366945576
0.008726853641648455,0.26896922676459356
0.008728853641648455,0.1357763114541397
0.008730853641648455,0.0004421226032258474
0.008732853641648455,-0.1348990387852611
0.008734853641648456,-0.26811276174732557
0.008736853641648456,-0.39709818629384186
0.008738853641648456,-0.5198211352275479
0.008740853641648456,-0.6343461943326227
0.008742853641648457,-0.7388672350130161
0.008744853641648457,-0.8317358980193532
0.008746853641648457,-0.9114875890589715
0.008748853641648457,-0.976864576322829
0.008750853641648458,-1.026835825667487
0.008752853641648458,-1.0606132606393932
0.008754853641648458,-1.0776641909113378
0.008756853641648459,-1.0777197131272036
0.008758853641648459,-1.0607789516684918
0.008760853641648459,-1.0271090724633372
0.00876285364164846,-0.9772410696202258
0.00876485364164846,-0.9119613913336919
0.00876685364164846,-0.832299537126513
0.00876885364164846,-0.7395118220271888
0.00877085364164846,-0.6350615637315205
0.00877285364164846,-0.5205960052083998
0.008774853641648461,-0.39792033669415483
0.008776853641648461,-0.26896922676416457
0.008778853641648461,-0.13577631145368718
0.008780853641648462,-0.00044212260275466875
0.008782853641648462,0.13489903878573895
0.008784853641648462,0.2681127617477963
0.008786853641648463,0.3970981862942935
0.008788853641648463,0.5198211352279731
0.008790853641648463,0.6343461943330175
0.008792853641648463,0.738867235013378
0.008794853641648464,0.8317358980196524
0.008796853641648464,0.9114875890592151
0.008798853641648464,0.9768645763230496
0.008800853641648464,1.0268358256676722
0.008802853641648465,1.060613260639495
0.008804853641648465,1.0776641909113522
0.008806853641648465,1.077719713127139
0.008808853641648465,1.06077895166836
0.008810853641648466,1.0271090724631549
0.008812853641648466,0.97724106962
0.008814853641648466,0.9119613913334434
0.008816853641648466,0.8322995371262278
0.008818853641648467,0.739511822026854
0.008820853641648467,0.6350615637311328
0.008822853641648467,0.520596005207969
0.008824853641648468,0.39792033669369964
0.008826853641648468,0.2689692267637058
0.008828853641648468,0.13577631145324043
0.008830853641648468,0.0004421226023239022
0.008832853641648469,-0.1348990387861435
0.008834853641648469,-0.26811276174818843
0.00883685364164847,-0.3970981862946772
0.00883885364164847,-0.5198211352283499
0.00884085364164847,-0.6343461943333724
0.00884285364164847,-0.7388672350136962
0.00884485364164847,-0.8317358980199427
0.00884685364164847,-0.9114875890594856
0.00884885364164847,-0.9768645763232757
0.008850853641648471,-1.0268358256678116
0.008852853641648471,-1.0606132606395604
0.008854853641648472,-1.0776641909113407
0.008856853641648472,-1.0777197131270844
0.008858853641648472,-1.0607789516682853
0.008860853641648472,-1.027109072463056
0.008862853641648473,-0.9772410696198786
0.008864853641648473,-0.9119613913332634
0.008866853641648473,-0.8322995371259487
0.008868853641648473,-0.7395118220264796
0.008870853641648474,-0.6350615637306998
0.008872853641648474,-0.5205960052075143
0.008874853641648474,-0.39792033669325955
0.008876853641648474,-0.2689692267632875
0.008878853641648475,-0.13577631145283142
0.008880853641648475,-0.0004421226019037938
0.008882853641648475,0.1348990387865885
0.008884853641648476,0.26811276174863874
0.008886853641648476,0.3970981862951217
0.008888853641648476,0.519821135228764
0.008890853641648476,0.6343461943337383
0.008892853641648477,0.7388672350140257
0.008894853641648477,0.831735898020253
0.008896853641648477,0.9114875890597323
0.008898853641648477,0.9768645763234323
0.008900853641648478,1.0268358256679
0.008902853641648478,1.0606132606396053
0.008904853641648478,1.0776641909113835
0.008906853641648478,1.0777197131271077
0.008908853641648479,1.060778951668258
0.008910853641648479,1.0271090724629504
0.00891285364164848,0.9772410696196847
0.00891485364164848,0.9119613913329745
0.00891685364164848,0.832299537125599
0.00891885364164848,0.7395118220261119
0.00892085364164848,0.6350615637303334
0.00892285364164848,0.5205960052071537
0.00892485364164848,0.39792033669288385
0.008926853641648481,0.26896922676287716
0.008928853641648481,0.1357763114523749
0.008930853641648482,0.0004421226014192925
0.008932853641648482,-0.1348990387870792
0.008934853641648482,-0.26811276174912013
0.008936853641648482,-0.39709818629556715
0.008938853641648483,-0.5198211352291591
0.008940853641648483,-0.6343461943340845
0.008942853641648483,-0.7388672350143344
0.008944853641648483,-0.8317358980205081
0.008946853641648484,-0.9114875890599503
0.008948853641648484,-0.9768645763236181
0.008950853641648484,-1.0268358256680454
0.008952853641648485,-1.0606132606396945
0.008954853641648485,-1.0776641909113998
0.008956853641648485,-1.0777197131270446
0.008958853641648485,-1.060778951668119
0.008960853641648486,-1.0271090724627745
0.008962853641648486,-0.9772410696194762
0.008964853641648486,-0.9119613913327345
0.008966853641648486,-0.832299537125325
0.008968853641648487,-0.739511822025801
0.008970853641648487,-0.6350615637299866
0.008972853641648487,-0.5205960052067748
0.008974853641648487,-0.3979203366924815
0.008976853641648488,-0.2689692267624597
0.008978853641648488,-0.13577631145195745
0.008980853641648488,-0.00044212260100451317
0.008982853641648489,0.13489903878748555
0.008984853641648489,0.2681127617495207
0.008986853641648489,0.39709818629595617
0.00898885364164849,0.5198211352295345
0.00899085364164849,0.6343461943344584
0.00899285364164849,0.7388672350146877
0.00899485364164849,0.8317358980208216
0.00899685364164849,0.9114875890602112
0.00899885364164849,0.976864576323823
0.009000853641648491,1.0268358256681995
0.009002853641648491,1.0606132606398049
0.009004853641648491,1.0776641909114706
0.009006853641648492,1.0777197131270728
0.009008853641648492,1.060778951668096
0.009010853641648492,1.0271090724626903
0.009012853641648493,0.9772410696193043
0.009014853641648493,0.9119613913324844
0.009016853641648493,0.8322995371250193
0.009018853641648493,0.7395118220254537
0.009020853641648494,0.6350615637296118
0.009022853641648494,0.5205960052063716
0.009024853641648494,0.39792033669205207
0.009026853641648494,0.2689692267619992
0.009028853641648495,0.13577631145146718
0.009030853641648495,0.0004421226004964751
0.009032853641648495,-0.13489903878799359
0.009034853641648495,-0.2681127617500092
0.009036853641648496,-0.39709818629641136
0.009038853641648496,-0.5198211352299502
0.009040853641648496,-0.6343461943348352
0.009042853641648496,-0.7388672350150025
0.009044853641648497,-0.8317358980210873
0.009046853641648497,-0.9114875890604333
0.009048853641648497,-0.9768645763240019
0.009050853641648498,-1.0268358256683259
0.009052853641648498,-1.0606132606398657
0.009054853641648498,-1.0776641909114573
0.009056853641648498,-1.0777197131269838
0.009058853641648499,-1.0607789516679653
0.009060853641648499,-1.0271090724625178
0.0090628536416485,-0.9772410696190901
0.0090648536416485,-0.9119613913322295
0.0090668536416485,-0.8322995371247268
0.0090688536416485,-0.739511822025118
0.0090708536416485,-0.6350615637292427
0.0090728536416485,-0.5205960052059906
0.0090748536416485,-0.39792033669166127
0.009076853641648501,-0.2689692267616004
0.009078853641648501,-0.1357763114510564
0.009080853641648502,-0.00044212260007991944
0.009082853641648502,0.13489903878841414
0.009084853641648502,0.2681127617504213
0.009086853641648502,0.39709818629680704
0.009088853641648503,0.5198211352303383
0.009090853641648503,0.6343461943352007
0.009092853641648503,0.7388672350153329
0.009094853641648503,0.8317358980213747
0.009096853641648504,0.9114875890606771
0.009098853641648504,0.9768645763241759
0.009100853641648504,1.026835825668445
